entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2013-09-23,2015-09-23,504,7.1635,3.5198
2013-09-24,2015-09-24,504,7.7618,3.8084
2013-09-25,2015-09-25,504,6.9906,3.4363
2013-09-26,2015-09-28,504,6.7494,3.3196
2013-09-27,2015-09-29,504,6.5239,3.2104
2013-09-30,2015-09-30,504,7.1005,3.4894
2013-10-01,2015-10-01,504,7.8715,3.8612
2013-10-02,2015-10-02,504,8.2432,4.04
2013-10-03,2015-10-05,504,8.7659,4.2909
2013-10-04,2015-10-06,504,8.9428,4.3757
2013-10-07,2015-10-07,504,8.9897,4.3981
2013-10-08,2015-10-08,504,9.2787,4.5365
2013-10-09,2015-10-09,504,10.1679,4.9609
2013-10-10,2015-10-12,504,10.116,4.9362
2013-10-11,2015-10-13,504,10.4042,5.0734
2013-10-14,2015-10-14,504,10.7624,5.2437
2013-10-15,2015-10-15,504,11.5256,5.6057
2013-10-16,2015-10-16,504,10.6292,5.1804
2013-10-17,2015-10-19,504,9.0703,4.4367
2013-10-18,2015-10-20,504,8.8893,4.35
2013-10-21,2015-10-21,504,8.8125,4.3133
2013-10-22,2015-10-22,504,8.3202,4.077
2013-10-23,2015-10-23,504,8.527,4.1763
2013-10-24,2015-10-26,504,8.4298,4.1296
2013-10-25,2015-10-27,504,8.154,3.9971
2013-10-28,2015-10-28,504,8.6729,4.2463
2013-10-29,2015-10-29,504,7.5052,3.6847
2013-10-30,2015-10-30,504,7.661,3.7598
2013-10-31,2015-11-02,504,8.2843,4.0597
2013-11-01,2015-11-03,504,8.0681,3.9558
2013-11-04,2015-11-04,504,7.6758,3.767
2013-11-05,2015-11-05,504,8.0567,3.9503
2013-11-06,2015-11-06,504,6.9491,3.4162
2013-11-07,2015-11-09,504,6.8592,3.3727
2013-11-08,2015-11-10,504,7.7358,3.7959
2013-11-11,2015-11-11,504,7.6598,3.7592
2013-11-12,2015-11-12,504,7.438,3.6523
2013-11-13,2015-11-13,504,6.9963,3.439
2013-11-14,2015-11-16,504,6.7964,3.3424
2013-11-15,2015-11-17,504,6.2757,3.0901
2013-11-18,2015-11-18,504,7.0415,3.4608
2013-11-19,2015-11-19,504,7.6214,3.7407
2013-11-20,2015-11-20,504,8.5024,4.1645
2013-11-21,2015-11-23,504,8.3647,4.0984
2013-11-22,2015-11-24,504,8.1716,4.0056
2013-11-25,2015-11-25,504,8.1649,4.0024
2013-11-26,2015-11-27,504,7.7219,3.7892
2013-11-27,2015-11-30,504,7.9625,3.905
2013-11-29,2015-12-01,504,8.3211,4.0774
2013-12-02,2015-12-02,504,8.697,4.2579
2013-12-03,2015-12-03,504,7.7207,3.7886
2013-12-04,2015-12-04,504,8.7706,4.2931
2013-12-05,2015-12-07,504,9.1615,4.4804
2013-12-06,2015-12-08,504,8.6101,4.2162
2013-12-09,2015-12-09,504,8.1669,4.0033
2013-12-10,2015-12-10,504,7.482,3.6735
2013-12-11,2015-12-11,504,8.0371,3.9409
2013-12-12,2015-12-14,504,8.4408,4.1349
2013-12-13,2015-12-15,504,8.2022,4.0203
2013-12-16,2015-12-16,504,8.6227,4.2222
2013-12-17,2015-12-17,504,8.1416,3.9912
2013-12-18,2015-12-18,504,7.7111,3.784
2013-12-19,2015-12-21,504,9.2551,4.5252
2013-12-20,2015-12-22,504,8.375,4.1033
2013-12-23,2015-12-23,504,8.5637,4.1939
2013-12-24,2015-12-24,504,8.8288,4.321
2013-12-26,2015-12-28,504,8.4618,4.145
2013-12-27,2015-12-29,504,8.5242,4.1749
2013-12-30,2015-12-30,504,8.005,3.9255
2013-12-31,2015-12-31,504,7.9476,3.8979
2014-01-02,2016-01-04,504,7.6789,3.7684
2014-01-03,2016-01-05,504,7.3988,3.6334
2014-01-06,2016-01-06,504,7.7806,3.8174
2014-01-07,2016-01-07,504,7.4492,3.6577
2014-01-08,2016-01-08,504,7.2123,3.5434
2014-01-09,2016-01-11,504,6.6409,3.2671
2014-01-10,2016-01-12,504,6.2224,3.0643
2014-01-13,2016-01-13,504,5.9745,2.9439
2014-01-14,2016-01-14,504,5.8031,2.8606
2014-01-15,2016-01-15,504,6.0755,2.9929
2014-01-16,2016-01-19,504,5.7628,2.841
2014-01-17,2016-01-20,504,5.8961,2.9059
2014-01-21,2016-01-21,504,5.7407,2.8303
2014-01-22,2016-01-22,504,6.2367,3.0712
2014-01-23,2016-01-25,504,5.5501,2.7376
2014-01-24,2016-01-26,504,6.6337,3.2636
2014-01-27,2016-01-27,504,6.5827,3.2389
2014-01-28,2016-01-28,504,6.7447,3.3173
2014-01-29,2016-01-29,504,7.4722,3.6688
2014-01-30,2016-02-01,504,7.7832,3.8187
2014-01-31,2016-02-02,504,7.8,3.8268
2014-02-03,2016-02-03,504,7.9412,3.8948
2014-02-04,2016-02-04,504,8.755,4.2857
2014-02-05,2016-02-05,504,8.5311,4.1783
2014-02-06,2016-02-08,504,9.4333,4.6104
2014-02-07,2016-02-09,504,8.9555,4.3818
2014-02-10,2016-02-10,504,8.7723,4.294
2014-02-11,2016-02-11,504,9.4456,4.6163
2014-02-12,2016-02-12,504,9.3254,4.5588
2014-02-13,2016-02-16,504,8.3208,4.0773
2014-02-14,2016-02-17,504,8.1664,4.0031
2014-02-18,2016-02-18,504,8.5113,4.1688
2014-02-19,2016-02-19,504,9.0228,4.414
2014-02-20,2016-02-22,504,8.8822,4.3466
2014-02-21,2016-02-23,504,8.7178,4.2678
2014-02-24,2016-02-24,504,8.801,4.3077
2014-02-25,2016-02-25,504,8.8681,4.3399
2014-02-26,2016-02-26,504,8.2277,4.0326
2014-02-27,2016-02-29,504,8.0771,3.9601
2014-02-28,2016-03-01,504,8.2147,4.0263
2014-03-03,2016-03-02,504,8.1862,4.0126
2014-03-04,2016-03-03,504,8.996,4.4012
2014-03-05,2016-03-04,504,9.0724,4.4377
2014-03-06,2016-03-07,504,9.0073,4.4066
2014-03-07,2016-03-08,504,9.4022,4.5955
2014-03-10,2016-03-09,504,9.1621,4.4807
2014-03-11,2016-03-10,504,9.3666,4.5785
2014-03-12,2016-03-11,504,8.6102,4.2162
2014-03-13,2016-03-14,504,8.2259,4.0317
2014-03-14,2016-03-15,504,7.8584,3.8549
2014-03-17,2016-03-16,504,8.1298,3.9855
2014-03-18,2016-03-17,504,9.1044,4.4531
2014-03-19,2016-03-18,504,9.7697,4.771
2014-03-20,2016-03-21,504,9.442,4.6145
2014-03-21,2016-03-22,504,9.1585,4.479
2014-03-24,2016-03-23,504,9.1024,4.4521
2014-03-25,2016-03-24,504,9.0389,4.4217
2014-03-26,2016-03-28,504,9.1566,4.478
2014-03-27,2016-03-29,504,10.093,4.9252
2014-03-28,2016-03-30,504,9.7917,4.7815
2014-03-31,2016-03-31,504,10.1379,4.9466
2014-04-01,2016-04-01,504,10.2639,5.0066
2014-04-02,2016-04-04,504,9.997,4.8795
2014-04-03,2016-04-05,504,10.2542,5.002
2014-04-04,2016-04-06,504,10.0164,4.8887
2014-04-07,2016-04-07,504,10.5464,5.141
2014-04-08,2016-04-08,504,10.1963,4.9744
2014-04-09,2016-04-11,504,10.299,5.0233
2014-04-10,2016-04-12,504,10.4849,5.1118
2014-04-11,2016-04-13,504,10.6375,5.1843
2014-04-14,2016-04-14,504,9.7226,4.7486
2014-04-15,2016-04-15,504,10.2143,4.983
2014-04-16,2016-04-18,504,9.8916,4.8292
2014-04-17,2016-04-19,504,10.8014,5.2622
2014-04-21,2016-04-20,504,10.5437,5.1398
2014-04-22,2016-04-21,504,10.0615,4.9102
2014-04-23,2016-04-22,504,9.3619,4.5762
2014-04-24,2016-04-25,504,9.1979,4.4978
2014-04-25,2016-04-26,504,9.1975,4.4976
2014-04-28,2016-04-27,504,9.7565,4.7647
2014-04-29,2016-04-28,504,9.9282,4.8467
2014-04-30,2016-04-29,504,10.1687,4.9613
2014-05-01,2016-05-02,504,10.1407,4.9479
2014-05-02,2016-05-03,504,9.6341,4.7063
2014-05-05,2016-05-04,504,9.2587,4.5269
2014-05-06,2016-05-05,504,9.5463,4.6643
2014-05-07,2016-05-06,504,10.2932,5.0206
2014-05-08,2016-05-09,504,9.9903,4.8762
2014-05-09,2016-05-10,504,10.354,5.0495
2014-05-12,2016-05-11,504,10.1864,4.9697
2014-05-13,2016-05-12,504,9.6974,4.7365
2014-05-14,2016-05-13,504,9.3578,4.5743
2014-05-15,2016-05-16,504,9.6705,4.7237
2014-05-16,2016-05-17,504,9.5086,4.6463
2014-05-19,2016-05-18,504,9.1794,4.4889
2014-05-20,2016-05-19,504,8.872,4.3418
2014-05-21,2016-05-20,504,9.0981,4.4501
2014-05-22,2016-05-23,504,8.9186,4.3641
2014-05-23,2016-05-24,504,8.4695,4.1487
2014-05-27,2016-05-25,504,8.6018,4.2122
2014-05-28,2016-05-26,504,8.4446,4.1367
2014-05-29,2016-05-27,504,8.4592,4.1437
2014-05-30,2016-05-31,504,8.6949,4.2568
2014-06-02,2016-06-01,504,9.0189,4.4121
2014-06-03,2016-06-02,504,9.6273,4.703
2014-06-04,2016-06-03,504,10.5601,5.1476
2014-06-05,2016-06-06,504,10.2105,4.9812
2014-06-06,2016-06-07,504,10.1973,4.9749
2014-06-09,2016-06-08,504,10.7703,5.2475
2014-06-10,2016-06-09,504,11.1249,5.4158
2014-06-11,2016-06-10,504,11.0907,5.3996
2014-06-12,2016-06-13,504,10.8972,5.3077
2014-06-13,2016-06-14,504,10.7809,5.2525
2014-06-16,2016-06-15,504,10.7208,5.224
2014-06-17,2016-06-16,504,11.4232,5.5572
2014-06-18,2016-06-17,504,10.6096,5.1711
2014-06-19,2016-06-20,504,9.9887,4.8755
2014-06-20,2016-06-21,504,9.1888,4.4934
2014-06-23,2016-06-22,504,9.2033,4.5004
2014-06-24,2016-06-23,504,8.9192,4.3644
2014-06-25,2016-06-24,504,9.674,4.7253
2014-06-26,2016-06-27,504,9.9346,4.8497
2014-06-27,2016-06-28,504,10.2523,5.0011
2014-06-30,2016-06-29,504,10.5559,5.1455
2014-07-01,2016-06-30,504,10.8999,5.309
2014-07-02,2016-07-01,504,11.9899,5.8253
2014-07-03,2016-07-05,504,12.7432,6.1806
2014-07-07,2016-07-06,504,13.0783,6.3383
2014-07-08,2016-07-07,504,12.7967,6.2058
2014-07-09,2016-07-08,504,13.0535,6.3266
2014-07-10,2016-07-11,504,12.6866,6.1539
2014-07-11,2016-07-12,504,11.7419,5.7081
2014-07-14,2016-07-13,504,12.8432,6.2277
2014-07-15,2016-07-14,504,12.6305,6.1275
2014-07-16,2016-07-15,504,11.9126,5.7887
2014-07-17,2016-07-18,504,11.6095,5.6454
2014-07-18,2016-07-19,504,11.7506,5.7121
2014-07-21,2016-07-20,504,11.2732,5.4861
2014-07-22,2016-07-21,504,11.4172,5.5544
2014-07-23,2016-07-22,504,11.4601,5.5747
2014-07-24,2016-07-25,504,11.7619,5.7175
2014-07-25,2016-07-26,504,11.3753,5.5345
2014-07-28,2016-07-27,504,11.8536,5.7609
2014-07-29,2016-07-28,504,12.0808,5.8682
2014-07-30,2016-07-29,504,13.2217,6.4057
2014-07-31,2016-08-01,504,13.8608,6.7056
2014-08-01,2016-08-02,504,13.2546,6.4212
2014-08-04,2016-08-03,504,13.1828,6.3874
2014-08-05,2016-08-04,504,13.7219,6.6405
2014-08-06,2016-08-05,504,12.7128,6.1663
2014-08-07,2016-08-08,504,12.4675,6.0507
2014-08-08,2016-08-09,504,12.6507,6.137
2014-08-11,2016-08-10,504,12.7293,6.174
2014-08-12,2016-08-11,504,12.8146,6.2142
2014-08-13,2016-08-12,504,12.4127,6.0248
2014-08-14,2016-08-15,504,11.926,5.7951
2014-08-15,2016-08-16,504,11.7617,5.7174
2014-08-18,2016-08-17,504,12.0217,5.8403
2014-08-19,2016-08-18,504,12.3107,5.9767
2014-08-20,2016-08-19,504,11.9068,5.786
2014-08-21,2016-08-22,504,12.213,5.9307
2014-08-22,2016-08-23,504,12.1443,5.8982
2014-08-25,2016-08-24,504,11.3634,5.5289
2014-08-26,2016-08-25,504,11.0642,5.387
2014-08-27,2016-08-26,504,10.6584,5.1943
2014-08-28,2016-08-29,504,10.9677,5.3412
2014-08-29,2016-08-30,504,10.5141,5.1257
2014-09-02,2016-08-31,504,11.3758,5.5347
2014-09-03,2016-09-01,504,11.2606,5.4801
2014-09-04,2016-09-02,504,11.8503,5.7593
2014-09-05,2016-09-06,504,12.6288,6.1267
2014-09-08,2016-09-07,504,12.843,6.2276
2014-09-09,2016-09-08,504,12.5889,6.1079
2014-09-10,2016-09-09,504,11.4281,5.5595
2014-09-11,2016-09-12,504,11.8615,5.7646
2014-09-12,2016-09-13,504,11.7291,5.702
2014-09-15,2016-09-14,504,11.7044,5.6903
2014-09-16,2016-09-15,504,11.5884,5.6354
2014-09-17,2016-09-16,504,11.6012,5.6415
2014-09-18,2016-09-19,504,11.6255,5.6529
2014-09-19,2016-09-20,504,11.5855,5.634
2014-09-22,2016-09-21,504,12.558,6.0934
2014-09-23,2016-09-22,504,13.1367,6.3657
2014-09-24,2016-09-23,504,12.8819,6.2459
2014-09-25,2016-09-26,504,12.9076,6.258
2014-09-26,2016-09-27,504,12.9639,6.2845
2014-09-29,2016-09-28,504,12.6698,6.146
2014-09-30,2016-09-29,504,12.9284,6.2678
2014-10-01,2016-09-30,504,12.419,6.0278
2014-10-02,2016-10-03,504,12.4101,6.0236
2014-10-03,2016-10-04,504,11.0709,5.3902
2014-10-06,2016-10-05,504,10.7506,5.2381
2014-10-07,2016-10-06,504,10.1988,4.9756
2014-10-08,2016-10-07,504,9.7503,4.7618
2014-10-09,2016-10-10,504,10.0028,4.8822
2014-10-10,2016-10-11,504,9.7828,4.7773
2014-10-13,2016-10-12,504,9.9267,4.8459
2014-10-14,2016-10-13,504,9.7056,4.7404
2014-10-15,2016-10-14,504,9.0724,4.4377
2014-10-16,2016-10-17,504,9.4391,4.6132
2014-10-17,2016-10-18,504,9.6769,4.7267
2014-10-20,2016-10-19,504,9.4357,4.6115
2014-10-21,2016-10-20,504,8.9188,4.3642
2014-10-22,2016-10-21,504,9.2622,4.5286
2014-10-23,2016-10-24,504,9.4512,4.619
2014-10-24,2016-10-25,504,9.347,4.5691
2014-10-27,2016-10-26,504,8.9937,4.4
2014-10-28,2016-10-27,504,8.5344,4.1799
2014-10-29,2016-10-28,504,8.6235,4.2226
2014-10-30,2016-10-31,504,9.0764,4.4397
2014-10-31,2016-11-01,504,9.5829,4.6819
2014-11-03,2016-11-02,504,10.0022,4.8819
2014-11-04,2016-11-03,504,9.6107,4.6951
2014-11-05,2016-11-04,504,10.2414,4.9959
2014-11-06,2016-11-07,504,10.2429,4.9966
2014-11-07,2016-11-08,504,9.1501,4.4749
2014-11-10,2016-11-09,504,8.7172,4.2675
2014-11-11,2016-11-10,504,8.128,3.9846
2014-11-12,2016-11-11,504,8.0702,3.9568
2014-11-13,2016-11-14,504,6.8363,3.3616
2014-11-14,2016-11-15,504,6.5519,3.224
2014-11-17,2016-11-16,504,6.8249,3.3561
2014-11-18,2016-11-17,504,5.9225,2.9187
2014-11-19,2016-11-18,504,5.9014,2.9084
2014-11-20,2016-11-21,504,6.0665,2.9886
2014-11-21,2016-11-22,504,5.6964,2.8088
2014-11-24,2016-11-23,504,5.1094,2.5229
2014-11-25,2016-11-25,504,4.7913,2.3676
2014-11-26,2016-11-28,504,4.9452,2.4428
2014-11-28,2016-11-29,504,5.359,2.6445
2014-12-01,2016-11-30,504,3.9283,1.9452
2014-12-02,2016-12-01,504,3.9912,1.9761
2014-12-03,2016-12-02,504,3.9471,1.9544
2014-12-04,2016-12-05,504,3.8876,1.9253
2014-12-05,2016-12-06,504,4.327,2.1406
2014-12-08,2016-12-07,504,4.8237,2.3834
2014-12-09,2016-12-08,504,3.6326,1.8001
2014-12-10,2016-12-09,504,3.5099,1.7398
2014-12-11,2016-12-12,504,3.4538,1.7122
2014-12-12,2016-12-13,504,3.7203,1.8431
2014-12-15,2016-12-14,504,3.8401,1.9019
2014-12-16,2016-12-15,504,3.5589,1.7639
2014-12-17,2016-12-16,504,3.3136,1.6433
2014-12-18,2016-12-19,504,3.5977,1.783
2014-12-19,2016-12-20,504,2.905,1.4421
2014-12-22,2016-12-21,504,3.1515,1.5635
2014-12-23,2016-12-22,504,3.5376,1.7534
2014-12-24,2016-12-23,504,3.6468,1.8071
2014-12-26,2016-12-27,504,3.087,1.5318
2014-12-29,2016-12-28,504,3.1395,1.5576
2014-12-30,2016-12-29,504,3.2148,1.5947
2014-12-31,2016-12-30,504,3.5501,1.7596
2015-01-02,2017-01-03,504,3.7853,1.8751
2015-01-05,2017-01-04,504,3.7969,1.8808
2015-01-06,2017-01-05,504,4.0612,2.0104
2015-01-07,2017-01-06,504,3.6152,1.7915
2015-01-08,2017-01-09,504,3.8393,1.9015
2015-01-09,2017-01-10,504,3.6659,1.8165
2015-01-12,2017-01-11,504,3.8536,1.9086
2015-01-13,2017-01-12,504,3.8564,1.91
2015-01-14,2017-01-13,504,3.6886,1.8276
2015-01-15,2017-01-17,504,3.5841,1.7763
2015-01-16,2017-01-18,504,2.9688,1.4736
2015-01-20,2017-01-19,504,1.8087,0.9003
2015-01-21,2017-01-20,504,2.0591,1.0243
2015-01-22,2017-01-23,504,1.9969,0.9935
2015-01-23,2017-01-24,504,1.8589,0.9252
2015-01-26,2017-01-25,504,1.6953,0.8441
2015-01-27,2017-01-26,504,1.7302,0.8614
2015-01-28,2017-01-27,504,1.8916,0.9414
2015-01-29,2017-01-30,504,2.2121,1.1
2015-01-30,2017-01-31,504,2.2436,1.1156
2015-02-02,2017-02-01,504,1.7802,0.8862
2015-02-03,2017-02-02,504,2.4059,1.1958
2015-02-04,2017-02-03,504,2.6186,1.3008
2015-02-05,2017-02-06,504,2.9573,1.4679
2015-02-06,2017-02-07,504,4.3021,2.1284
2015-02-09,2017-02-08,504,4.7823,2.3632
2015-02-10,2017-02-09,504,4.643,2.2951
2015-02-11,2017-02-10,504,4.9015,2.4214
2015-02-12,2017-02-13,504,4.5185,2.2343
2015-02-13,2017-02-14,504,4.4452,2.1984
2015-02-17,2017-02-15,504,5.3369,2.6337
2015-02-18,2017-02-16,504,5.6695,2.7957
2015-02-19,2017-02-17,504,5.857,2.8868
2015-02-20,2017-02-21,504,5.7723,2.8457
2015-02-23,2017-02-22,504,5.471,2.6991
2015-02-24,2017-02-23,504,5.6261,2.7745
2015-02-25,2017-02-24,504,5.929,2.9218
2015-02-26,2017-02-27,504,6.0236,2.9678
2015-02-27,2017-02-28,504,5.7586,2.839
2015-03-02,2017-03-01,504,6.0106,2.9614
2015-03-03,2017-03-02,504,5.6854,2.8034
2015-03-04,2017-03-03,504,5.8078,2.8629
2015-03-05,2017-03-06,504,5.6686,2.7952
2015-03-06,2017-03-07,504,6.9652,3.424
2015-03-09,2017-03-08,504,6.2186,3.0624
2015-03-10,2017-03-09,504,6.1991,3.053
2015-03-11,2017-03-10,504,6.4177,3.1589
2015-03-12,2017-03-13,504,5.9272,2.9209
2015-03-13,2017-03-14,504,6.1893,3.0482
2015-03-16,2017-03-15,504,6.0433,2.9773
2015-03-17,2017-03-16,504,6.4614,3.1801
2015-03-18,2017-03-17,504,5.7664,2.8428
2015-03-19,2017-03-20,504,5.7804,2.8496
2015-03-20,2017-03-21,504,5.2091,2.5715
2015-03-23,2017-03-22,504,5.4451,2.6865
2015-03-24,2017-03-23,504,5.1901,2.5622
2015-03-25,2017-03-24,504,5.8066,2.8623
2015-03-26,2017-03-27,504,6.354,3.1281
2015-03-27,2017-03-28,504,6.0976,3.0037
2015-03-30,2017-03-29,504,6.3251,3.1141
2015-03-31,2017-03-30,504,6.2478,3.0766
2015-04-01,2017-03-31,504,5.58,2.7521
2015-04-02,2017-04-03,504,6.1816,3.0445
2015-04-06,2017-04-04,504,5.7329,2.8265
2015-04-07,2017-04-05,504,5.5384,2.7319
2015-04-08,2017-04-06,504,5.7242,2.8223
2015-04-09,2017-04-07,504,6.0786,2.9944
2015-04-10,2017-04-10,504,5.7305,2.8254
2015-04-13,2017-04-11,504,6.5909,3.2429
2015-04-14,2017-04-12,504,6.6375,3.2654
2015-04-15,2017-04-13,504,6.4574,3.1782
2015-04-16,2017-04-17,504,6.9009,3.3929
2015-04-17,2017-04-18,504,7.1648,3.5204
2015-04-20,2017-04-19,504,6.9009,3.3929
2015-04-21,2017-04-20,504,6.968,3.4253
2015-04-22,2017-04-21,504,7.5908,3.726
2015-04-23,2017-04-24,504,7.1512,3.5138
2015-04-24,2017-04-25,504,6.9645,3.4236
2015-04-27,2017-04-26,504,6.5365,3.2165
2015-04-28,2017-04-27,504,6.6294,3.2615
2015-04-29,2017-04-28,504,7.2008,3.5378
2015-04-30,2017-05-01,504,7.5758,3.7188
2015-05-01,2017-05-02,504,7.9909,3.9187
2015-05-04,2017-05-03,504,7.683,3.7704
2015-05-05,2017-05-04,504,7.3698,3.6194
2015-05-06,2017-05-05,504,8.1087,3.9753
2015-05-07,2017-05-08,504,7.6753,3.7667
2015-05-08,2017-05-09,504,6.7997,3.3439
2015-05-11,2017-05-10,504,7.8006,3.8271
2015-05-12,2017-05-11,504,7.6846,3.7712
2015-05-13,2017-05-12,504,7.6079,3.7342
2015-05-14,2017-05-15,504,7.1974,3.5362
2015-05-15,2017-05-16,504,6.8613,3.3737
2015-05-18,2017-05-17,504,7.5723,3.7171
2015-05-19,2017-05-18,504,8.2577,4.047
2015-05-20,2017-05-19,504,8.464,4.146
2015-05-21,2017-05-22,504,8.3526,4.0925
2015-05-22,2017-05-23,504,8.1472,3.9939
2015-05-26,2017-05-24,504,8.52,4.1729
2015-05-27,2017-05-25,504,8.4277,4.1286
2015-05-28,2017-05-26,504,8.7974,4.306
2015-05-29,2017-05-30,504,8.8756,4.3435
2015-06-01,2017-05-31,504,9.4068,4.5977
2015-06-02,2017-06-01,504,9.799,4.785
2015-06-03,2017-06-02,504,11.034,5.3727
2015-06-04,2017-06-05,504,10.9959,5.3546
2015-06-05,2017-06-06,504,11.9518,5.8073
2015-06-08,2017-06-07,504,11.8708,5.769
2015-06-09,2017-06-08,504,11.6134,5.6472
2015-06-10,2017-06-09,504,11.0705,5.39
2015-06-11,2017-06-12,504,10.4711,5.1052
2015-06-12,2017-06-13,504,10.8329,5.2772
2015-06-15,2017-06-14,504,11.3365,5.5161
2015-06-16,2017-06-15,504,10.489,5.1137
2015-06-17,2017-06-16,504,10.8398,5.2805
2015-06-18,2017-06-19,504,10.115,4.9357
2015-06-19,2017-06-20,504,9.9011,4.8337
2015-06-22,2017-06-21,504,10.7818,5.2529
2015-06-23,2017-06-22,504,11.241,5.4709
2015-06-24,2017-06-23,504,11.5186,5.6024
2015-06-25,2017-06-26,504,11.6215,5.6511
2015-06-26,2017-06-27,504,11.3865,5.5398
2015-06-29,2017-06-28,504,11.3482,5.5217
2015-06-30,2017-06-29,504,11.0503,5.3804
2015-07-01,2017-06-30,504,11.1762,5.4401
2015-07-02,2017-07-03,504,10.6886,5.2086
2015-07-06,2017-07-05,504,10.1805,4.9669
2015-07-07,2017-07-06,504,9.7618,4.7672
2015-07-08,2017-07-07,504,9.4801,4.6327
2015-07-09,2017-07-10,504,10.1963,4.9744
2015-07-10,2017-07-11,504,10.365,5.0547
2015-07-13,2017-07-12,504,10.6865,5.2076
2015-07-14,2017-07-13,504,10.3481,5.0467
2015-07-15,2017-07-14,504,10.6163,5.1743
2015-07-16,2017-07-17,504,10.4863,5.1125
2015-07-17,2017-07-18,504,11.0397,5.3754
2015-07-20,2017-07-19,504,11.9204,5.7925
2015-07-21,2017-07-20,504,12.1368,5.8947
2015-07-22,2017-07-21,504,12.6631,6.1429
2015-07-23,2017-07-24,504,12.2731,5.959
2015-07-24,2017-07-25,504,12.4134,6.0252
2015-07-27,2017-07-26,504,12.152,5.9018
2015-07-28,2017-07-27,504,12.068,5.8622
2015-07-29,2017-07-28,504,12.368,6.0038
2015-07-30,2017-07-31,504,12.2385,5.9427
2015-07-31,2017-08-01,504,12.3383,5.9898
2015-08-03,2017-08-02,504,12.2985,5.971
2015-08-04,2017-08-03,504,12.6837,6.1526
2015-08-05,2017-08-04,504,12.5154,6.0733
2015-08-06,2017-08-07,504,12.46,6.0471
2015-08-07,2017-08-08,504,11.8877,5.777
2015-08-10,2017-08-09,504,12.1019,5.8782
2015-08-11,2017-08-10,504,11.9449,5.804
2015-08-12,2017-08-11,504,11.8073,5.739
2015-08-13,2017-08-14,504,12.1786,5.9144
2015-08-14,2017-08-15,504,11.7073,5.6917
2015-08-17,2017-08-16,504,11.5074,5.5971
2015-08-18,2017-08-17,504,11.8064,5.7385
2015-08-19,2017-08-18,504,11.4453,5.5676
2015-08-20,2017-08-21,504,11.4482,5.569
2015-08-21,2017-08-22,504,12.2667,5.956
2015-08-24,2017-08-23,504,13.9017,6.7247
2015-08-25,2017-08-24,504,14.9227,7.202
2015-08-26,2017-08-25,504,14.8199,7.1541
2015-08-27,2017-08-28,504,14.4799,6.9953
2015-08-28,2017-08-29,504,14.3108,6.9162
2015-08-31,2017-08-30,504,14.8416,7.1642
2015-09-01,2017-08-31,504,15.8847,7.6498
2015-09-02,2017-09-01,504,15.7055,7.5665
2015-09-03,2017-09-05,504,16.3184,7.851
2015-09-04,2017-09-06,504,16.4405,7.9076
2015-09-08,2017-09-07,504,16.5996,7.9813
2015-09-09,2017-09-08,504,17.3007,8.3055
2015-09-10,2017-09-11,504,16.7498,8.0508
2015-09-11,2017-09-12,504,16.4554,7.9145
2015-09-14,2017-09-13,504,16.2378,7.8136
2015-09-15,2017-09-14,504,16.6182,7.9899
2015-09-16,2017-09-15,504,15.9997,7.7032
2015-09-17,2017-09-18,504,15.339,7.396
2015-09-18,2017-09-19,504,14.8846,7.1843
2015-09-21,2017-09-20,504,15.4862,7.4645
2015-09-22,2017-09-21,504,15.105,7.287
2015-09-23,2017-09-22,504,15.1731,7.3187
2015-09-24,2017-09-25,504,14.9839,7.2305
2015-09-25,2017-09-26,504,15.1509,7.3084
2015-09-28,2017-09-27,504,15.2502,7.3547
2015-09-29,2017-09-28,504,15.2581,7.3583
2015-09-30,2017-09-29,504,15.0989,7.2841
2015-10-01,2017-10-02,504,14.8133,7.1509
2015-10-02,2017-10-03,504,13.6913,6.6261
2015-10-05,2017-10-04,504,13.5473,6.5586
2015-10-06,2017-10-05,504,13.3194,6.4516
2015-10-07,2017-10-06,504,13.0301,6.3156
2015-10-08,2017-10-09,504,13.3495,6.4657
2015-10-09,2017-10-10,504,13.2932,6.4393
2015-10-12,2017-10-11,504,12.8467,6.2293
2015-10-13,2017-10-12,504,13.2293,6.4093
2015-10-14,2017-10-13,504,13.2238,6.4067
2015-10-15,2017-10-16,504,12.7118,6.1658
2015-10-16,2017-10-17,504,12.3358,5.9886
2015-10-19,2017-10-18,504,12.4056,6.0215
2015-10-20,2017-10-19,504,12.7265,6.1728
2015-10-21,2017-10-20,504,12.5224,6.0766
2015-10-22,2017-10-23,504,11.9269,5.7955
2015-10-23,2017-10-24,504,11.7193,5.6973
2015-10-26,2017-10-25,504,11.2534,5.4767
2015-10-27,2017-10-26,504,11.0137,5.363
2015-10-28,2017-10-27,504,10.9952,5.3543
2015-10-29,2017-10-30,504,12.425,6.0306
2015-10-30,2017-10-31,504,12.3809,6.0098
2015-11-02,2017-11-01,504,12.6185,6.1219
2015-11-03,2017-11-02,504,13.4487,6.5123
2015-11-04,2017-11-03,504,13.6922,6.6265
2015-11-05,2017-11-06,504,14.2847,6.904
2015-11-06,2017-11-07,504,15.1305,7.2989
2015-11-09,2017-11-08,504,15.7367,7.581
2015-11-10,2017-11-09,504,15.4927,7.4675
2015-11-11,2017-11-10,504,14.9963,7.2363
2015-11-12,2017-11-13,504,15.5926,7.514
