entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-05-05,2015-11-02,126,-0.7937,-1.581
2015-05-06,2015-11-03,126,-0.7461,-1.4867
2015-05-07,2015-11-04,126,-1.2764,-2.5365
2015-05-08,2015-11-05,126,-1.9047,-3.7731
2015-05-11,2015-11-06,126,-1.5341,-3.0447
2015-05-12,2015-11-09,126,-2.0465,-4.051
2015-05-13,2015-11-10,126,-2.5918,-5.1164
2015-05-14,2015-11-11,126,-3.3221,-6.5338
2015-05-15,2015-11-12,126,-3.973,-7.7882
2015-05-18,2015-11-13,126,-3.986,-7.8132
2015-05-19,2015-11-16,126,-2.9014,-5.7187
2015-05-20,2015-11-17,126,-3.2432,-6.3812
2015-05-21,2015-11-18,126,-3.2435,-6.3818
2015-05-22,2015-11-19,126,-2.8998,-5.7155
2015-05-26,2015-11-20,126,-2.7311,-5.3876
2015-05-27,2015-11-23,126,-3.5864,-7.0442
2015-05-28,2015-11-24,126,-3.2926,-6.4767
2015-05-29,2015-11-25,126,-3.3275,-6.5443
2015-06-01,2015-11-27,126,-3.3721,-6.6305
2015-06-02,2015-11-30,126,-2.5027,-4.9428
2015-06-03,2015-12-01,126,-1.291,-2.5652
2015-06-04,2015-12-02,126,-1.6046,-3.1834
2015-06-05,2015-12-03,126,-2.0141,-3.9877
2015-06-08,2015-12-04,126,-0.5614,-1.1196
2015-06-09,2015-12-07,126,-0.479,-0.9557
2015-06-10,2015-12-08,126,-0.7616,-1.5174
2015-06-11,2015-12-09,126,-1.5767,-3.1285
2015-06-12,2015-12-10,126,-1.3304,-2.6431
2015-06-15,2015-12-11,126,-1.3696,-2.7205
2015-06-16,2015-12-14,126,-2.2353,-4.4207
2015-06-17,2015-12-15,126,-1.8735,-3.712
2015-06-18,2015-12-16,126,-1.9962,-3.9525
2015-06-19,2015-12-17,126,-2.876,-5.6692
2015-06-22,2015-12-18,126,-2.0874,-4.1312
2015-06-23,2015-12-21,126,-1.0625,-2.1137
2015-06-24,2015-12-22,126,-1.2206,-2.4263
2015-06-25,2015-12-23,126,-1.158,-2.3026
2015-06-26,2015-12-24,126,-0.1342,-0.2683
2015-06-29,2015-12-28,126,-0.4323,-0.8628
2015-06-30,2015-12-29,126,-0.0661,-0.1322
2015-07-01,2015-12-30,126,-0.3744,-0.7475
2015-07-02,2015-12-31,126,-0.6211,-1.2383
2015-07-06,2016-01-04,126,-0.8951,-1.7821
2015-07-07,2016-01-05,126,-0.8747,-1.7417
2015-07-08,2016-01-06,126,-0.7743,-1.5426
2015-07-09,2016-01-07,126,-0.46,-0.9178
2015-07-10,2016-01-08,126,-0.6972,-1.3896
2015-07-13,2016-01-11,126,-1.22,-2.4251
2015-07-14,2016-01-12,126,-1.0125,-2.0148
2015-07-15,2016-01-13,126,-1.5065,-2.9903
2015-07-16,2016-01-14,126,-1.7912,-3.5503
2015-07-17,2016-01-15,126,-1.8567,-3.6789
2015-07-20,2016-01-19,126,-1.3165,-2.6157
2015-07-21,2016-01-20,126,-0.7797,-1.5533
2015-07-22,2016-01-21,126,-0.7171,-1.429
2015-07-23,2016-01-22,126,-0.9372,-1.8656
2015-07-24,2016-01-25,126,-0.573,-1.1428
2015-07-27,2016-01-26,126,-0.051,-0.1019
2015-07-28,2016-01-27,126,-0.6166,-1.2294
2015-07-29,2016-01-28,126,-0.3753,-0.7491
2015-07-30,2016-01-29,126,0.5094,1.0215
2015-07-31,2016-02-01,126,0.5647,1.1326
2015-08-03,2016-02-02,126,0.1995,0.3994
2015-08-04,2016-02-03,126,0.688,1.3807
2015-08-05,2016-02-04,126,1.4752,2.9723
2015-08-06,2016-02-05,126,0.636,1.2761
2015-08-07,2016-02-08,126,0.9747,1.9589
2015-08-10,2016-02-09,126,0.5144,1.0314
2015-08-11,2016-02-10,126,0.7215,1.4483
2015-08-12,2016-02-11,126,1.7566,3.5442
2015-08-13,2016-02-12,126,1.9677,3.9742
2015-08-14,2016-02-16,126,1.5793,3.1835
2015-08-17,2016-02-17,126,1.5554,3.1349
2015-08-18,2016-02-18,126,2.6186,5.3058
2015-08-19,2016-02-19,126,2.5694,5.2048
2015-08-20,2016-02-22,126,2.3501,4.7555
2015-08-21,2016-02-23,126,2.7948,5.6677
2015-08-24,2016-02-24,126,4.4175,9.0301
2015-08-25,2016-02-25,126,5.9206,12.1917
2015-08-26,2016-02-26,126,5.0242,10.3009
2015-08-27,2016-02-29,126,4.618,9.4493
2015-08-28,2016-03-01,126,4.4617,9.1225
2015-08-31,2016-03-02,126,5.2888,10.8572
2015-09-01,2016-03-03,126,6.1946,12.773
2015-09-02,2016-03-04,126,6.3005,12.998
2015-09-03,2016-03-07,126,6.2262,12.8401
2015-09-04,2016-03-08,126,6.2609,12.9138
2015-09-08,2016-03-09,126,5.7871,11.9091
2015-09-09,2016-03-10,126,6.7258,13.904
2015-09-10,2016-03-11,126,6.5042,13.4315
2015-09-11,2016-03-14,126,6.0873,12.545
2015-09-14,2016-03-15,126,5.5824,11.4765
2015-09-15,2016-03-16,126,6.2666,12.9259
2015-09-16,2016-03-17,126,6.8418,14.1517
2015-09-17,2016-03-18,126,6.8636,14.1982
2015-09-18,2016-03-21,126,6.0096,12.3804
2015-09-21,2016-03-22,126,6.6686,13.7819
2015-09-22,2016-03-23,126,6.3639,13.1329
2015-09-23,2016-03-24,126,6.2284,12.8448
2015-09-24,2016-03-28,126,5.5209,11.3467
2015-09-25,2016-03-29,126,6.9299,14.3399
2015-09-28,2016-03-30,126,7.1618,14.8366
2015-09-29,2016-03-31,126,7.5671,15.7068
2015-09-30,2016-04-01,126,7.0241,14.5416
2015-10-01,2016-04-04,126,6.868,14.2076
2015-10-02,2016-04-05,126,5.8294,11.9986
2015-10-05,2016-04-06,126,5.6411,11.6005
2015-10-06,2016-04-07,126,5.4679,11.2349
2015-10-07,2016-04-08,126,5.3346,10.9538
2015-10-08,2016-04-11,126,5.7153,11.7573
2015-10-09,2016-04-12,126,5.1472,10.5594
2015-10-12,2016-04-13,126,5.0075,10.2658
2015-10-13,2016-04-14,126,4.3104,8.8067
2015-10-14,2016-04-15,126,3.6286,7.3889
2015-10-15,2016-04-18,126,3.4969,7.1162
2015-10-16,2016-04-19,126,3.6643,7.4628
2015-10-19,2016-04-20,126,3.7657,7.6732
2015-10-20,2016-04-21,126,3.6188,7.3685
2015-10-21,2016-04-22,126,3.0219,6.1351
2015-10-22,2016-04-25,126,2.3896,4.8362
2015-10-23,2016-04-26,126,2.4833,5.0282
2015-10-26,2016-04-27,126,2.9149,5.9148
2015-10-27,2016-04-28,126,2.8274,5.7348
2015-10-28,2016-04-29,126,2.5645,5.1949
2015-10-29,2016-05-02,126,4.021,8.2038
2015-10-30,2016-05-03,126,3.7673,7.6765
2015-11-02,2016-05-04,126,3.4177,6.9523
2015-11-03,2016-05-05,126,4.2529,8.6866
2015-11-04,2016-05-06,126,4.8916,10.0225
2015-11-05,2016-05-09,126,4.5759,9.3612
2015-11-06,2016-05-10,126,5.4284,11.1514
2015-11-09,2016-05-11,126,6.0808,12.5314
2015-11-10,2016-05-12,126,5.8084,11.9541
2015-11-11,2016-05-13,126,6.4006,13.2109
2015-11-12,2016-05-16,126,6.8002,14.0629
2015-11-13,2016-05-17,126,7.0396,14.5747
2015-11-16,2016-05-18,126,6.4467,13.309
2015-11-17,2016-05-19,126,6.3198,13.039
2015-11-18,2016-05-20,126,6.472,13.3628
2015-11-19,2016-05-23,126,6.0788,12.5272
2015-11-20,2016-05-24,126,6.1088,12.5907
2015-11-23,2016-05-25,126,6.252,12.8949
2015-11-24,2016-05-26,126,6.0696,12.5075
2015-11-25,2016-05-27,126,6.1406,12.6583
2015-11-27,2016-05-31,126,6.6393,13.7194
2015-11-30,2016-06-01,126,6.1206,12.6159
2015-12-01,2016-06-02,126,5.7044,11.7342
2015-12-02,2016-06-03,126,7.1002,14.7046
2015-12-03,2016-06-06,126,7.8547,16.3263
2015-12-04,2016-06-07,126,6.73,13.9129
2015-12-07,2016-06-08,126,7.3981,15.3436
2015-12-08,2016-06-09,126,7.7797,16.1646
2015-12-09,2016-06-10,126,7.9401,16.5107
2015-12-10,2016-06-13,126,8.192,17.0552
2015-12-11,2016-06-14,126,8.2407,17.1606
2015-12-14,2016-06-15,126,9.0834,18.9919
2015-12-15,2016-06-16,126,9.4243,19.7369
2015-12-16,2016-06-17,126,8.3442,17.3846
2015-12-17,2016-06-20,126,9.1632,19.166
2015-12-18,2016-06-21,126,8.582,17.9004
2015-12-21,2016-06-22,126,7.7096,16.0136
2015-12-22,2016-06-23,126,8.0923,16.8394
2015-12-23,2016-06-24,126,9.0528,18.9252
2015-12-24,2016-06-27,126,8.492,17.7051
2015-12-28,2016-06-28,126,9.1296,19.0927
2015-12-29,2016-06-29,126,9.6484,20.2278
2015-12-30,2016-06-30,126,10.7894,22.7428
2015-12-31,2016-07-01,126,11.6668,24.6948
2016-01-04,2016-07-05,126,11.868,25.1444
2016-01-05,2016-07-06,126,12.3491,26.2233
2016-01-06,2016-07-07,126,12.2528,26.007
2016-01-07,2016-07-08,126,13.2999,28.3686
2016-01-08,2016-07-11,126,13.7853,29.4709
2016-01-11,2016-07-12,126,13.7367,29.3604
2016-01-12,2016-07-13,126,13.8232,29.5572
2016-01-13,2016-07-14,126,13.8735,29.6718
2016-01-14,2016-07-15,126,13.5196,28.867
2016-01-15,2016-07-18,126,14.0194,30.0042
2016-01-19,2016-07-19,126,14.3609,30.7841
2016-01-20,2016-07-20,126,13.5911,29.0293
2016-01-21,2016-07-21,126,13.9799,29.9142
2016-01-22,2016-07-22,126,13.5566,28.951
2016-01-25,2016-07-25,126,13.714,29.3087
2016-01-26,2016-07-26,126,13.6356,29.1305
2016-01-27,2016-07-27,126,14.6623,31.4745
2016-01-28,2016-07-28,126,14.4755,31.0464
2016-01-29,2016-07-29,126,13.366,28.5185
2016-02-01,2016-08-01,126,12.8213,27.2866
2016-02-02,2016-08-02,126,12.7949,27.227
2016-02-03,2016-08-03,126,12.4791,26.5155
2016-02-04,2016-08-04,126,12.1241,25.7181
2016-02-05,2016-08-05,126,12.8806,27.4203
2016-02-08,2016-08-08,126,12.2087,25.9079
2016-02-09,2016-08-09,126,12.9361,27.5457
2016-02-10,2016-08-10,126,12.5844,26.7525
2016-02-11,2016-08-11,126,11.2799,23.8321
2016-02-12,2016-08-12,126,11.4993,24.3209
2016-02-16,2016-08-15,126,11.752,24.8852
2016-02-17,2016-08-16,126,11.1812,23.6126
2016-02-18,2016-08-17,126,10.5697,22.2566
2016-02-19,2016-08-18,126,10.8028,22.7725
2016-02-22,2016-08-19,126,10.6956,22.5351
2016-02-23,2016-08-22,126,11.0408,23.3007
2016-02-24,2016-08-23,126,10.6373,22.4061
2016-02-25,2016-08-24,126,9.5576,20.0287
2016-02-26,2016-08-25,126,10.0364,21.0801
2016-02-29,2016-08-26,126,9.9498,20.8896
2016-03-01,2016-08-29,126,10.0261,21.0574
2016-03-02,2016-08-30,126,9.1677,19.1758
2016-03-03,2016-08-31,126,8.5727,17.8802
2016-03-04,2016-09-01,126,8.6516,18.0517
2016-03-07,2016-09-02,126,8.7199,18.2001
2016-03-08,2016-09-06,126,9.9361,20.8594
2016-03-09,2016-09-07,126,9.8192,20.6025
2016-03-10,2016-09-08,126,8.9462,18.6927
2016-03-11,2016-09-09,126,7.4677,15.4931
2016-03-14,2016-09-12,126,8.1467,16.9571
2016-03-15,2016-09-13,126,7.8856,16.393
2016-03-16,2016-09-14,126,7.746,16.0919
2016-03-17,2016-09-15,126,6.9713,14.4286
2016-03-18,2016-09-16,126,6.7861,14.0326
2016-03-21,2016-09-19,126,7.1938,14.9051
2016-03-22,2016-09-20,126,7.025,14.5435
2016-03-23,2016-09-21,126,8.7159,18.1916
2016-03-24,2016-09-22,126,9.3928,19.6678
2016-03-28,2016-09-23,126,9.0814,18.9876
2016-03-29,2016-09-26,126,8.0702,16.7916
2016-03-30,2016-09-27,126,8.7234,18.2078
2016-03-31,2016-09-28,126,8.1645,16.9956
2016-04-01,2016-09-29,126,8.3542,17.4064
2016-04-04,2016-09-30,126,8.4178,17.5442
2016-04-05,2016-10-03,126,8.0355,16.7167
2016-04-06,2016-10-04,126,6.7989,14.06
2016-04-07,2016-10-05,126,6.7304,13.9138
2016-04-08,2016-10-06,126,6.2632,12.9187
2016-04-11,2016-10-07,126,5.973,12.3028
2016-04-12,2016-10-10,126,6.0013,12.3628
2016-04-13,2016-10-11,126,5.0469,10.3485
2016-04-14,2016-10-12,126,5.8642,12.0723
2016-04-15,2016-10-13,126,5.6666,11.6543
2016-04-18,2016-10-14,126,5.2895,10.8587
2016-04-19,2016-10-17,126,5.2647,10.8065
2016-04-20,2016-10-18,126,5.8973,12.1424
2016-04-21,2016-10-19,126,6.3469,13.0966
2016-04-22,2016-10-20,126,7.1093,14.724
2016-04-25,2016-10-21,126,7.0185,14.5297
2016-04-26,2016-10-24,126,7.0535,14.6046
2016-04-27,2016-10-25,126,6.6871,13.8213
2016-04-28,2016-10-26,126,6.5667,13.5646
2016-04-29,2016-10-27,126,6.4378,13.29
2016-05-02,2016-10-28,126,6.6111,13.6593
2016-05-03,2016-10-31,126,6.908,14.2931
2016-05-04,2016-11-01,126,7.289,15.1092
2016-05-05,2016-11-02,126,7.294,15.12
2016-05-06,2016-11-03,126,6.4337,13.2814
2016-05-09,2016-11-04,126,6.9779,14.4427
2016-05-10,2016-11-07,126,6.7442,13.9433
2016-05-11,2016-11-08,126,6.5102,13.4442
2016-05-12,2016-11-09,126,5.7542,11.8395
2016-05-13,2016-11-10,126,4.445,9.0875
2016-05-16,2016-11-11,126,4.482,9.1649
2016-05-17,2016-11-14,126,3.3038,6.7168
2016-05-18,2016-11-15,126,4.009,8.1788
2016-05-19,2016-11-16,126,4.8398,9.9138
2016-05-20,2016-11-17,126,4.0477,8.2592
2016-05-23,2016-11-18,126,3.6911,7.5185
2016-05-24,2016-11-21,126,3.775,7.6926
2016-05-25,2016-11-22,126,3.998,8.1559
2016-05-26,2016-11-23,126,3.1849,6.4713
2016-05-27,2016-11-25,126,3.0348,6.1616
2016-05-31,2016-11-28,126,3.2825,6.6728
2016-06-01,2016-11-29,126,3.2742,6.6556
2016-06-02,2016-11-30,126,2.1443,4.3346
2016-06-03,2016-12-01,126,-0.0096,-0.0193
2016-06-06,2016-12-02,126,0.6897,1.3842
2016-06-07,2016-12-05,126,0.7498,1.5052
2016-06-08,2016-12-06,126,0.3374,0.676
2016-06-09,2016-12-07,126,1.048,2.107
2016-06-10,2016-12-08,126,1.1172,2.2468
2016-06-13,2016-12-09,126,0.449,0.9001
2016-06-14,2016-12-12,126,0.2716,0.544
2016-06-15,2016-12-13,126,0.5457,1.0943
2016-06-16,2016-12-14,126,-0.0768,-0.1535
2016-06-17,2016-12-15,126,0.0923,0.1847
2016-06-20,2016-12-16,126,-0.2218,-0.4431
2016-06-21,2016-12-19,126,0.5715,1.1463
2016-06-22,2016-12-20,126,0.5328,1.0684
2016-06-23,2016-12-21,126,0.2766,0.5539
2016-06-24,2016-12-22,126,0.227,0.4545
2016-06-27,2016-12-23,126,1.0855,2.1828
2016-06-28,2016-12-27,126,0.604,1.2117
2016-06-29,2016-12-28,126,-0.3085,-0.616
2016-06-30,2016-12-29,126,-0.4662,-0.9302
2016-07-01,2016-12-30,126,-1.2842,-2.552
2016-07-05,2017-01-03,126,-0.8879,-1.7678
2016-07-06,2017-01-04,126,-1.0691,-2.1268
2016-07-07,2017-01-05,126,-0.5139,-1.0252
2016-07-08,2017-01-06,126,-1.4386,-2.8565
2016-07-11,2017-01-09,126,-0.8901,-1.7722
2016-07-12,2017-01-10,126,-0.6055,-1.2073
2016-07-13,2017-01-11,126,-0.5791,-1.1548
2016-07-14,2017-01-12,126,-0.2964,-0.5918
2016-07-15,2017-01-13,126,0.0091,0.0183
2016-07-18,2017-01-17,126,0.1644,0.3291
2016-07-19,2017-01-18,126,-0.0367,-0.0734
2016-07-20,2017-01-19,126,-0.5243,-1.0458
2016-07-21,2017-01-20,126,-0.3205,-0.6399
2016-07-22,2017-01-23,126,0.0167,0.0334
2016-07-25,2017-01-24,126,0.1437,0.2876
2016-07-26,2017-01-25,126,-0.8119,-1.6172
2016-07-27,2017-01-26,126,-1.2999,-2.5829
2016-07-28,2017-01-27,126,-1.0333,-2.0559
2016-07-29,2017-01-30,126,-1.3694,-2.72
2016-08-01,2017-01-31,126,-0.8332,-1.6595
2016-08-02,2017-02-01,126,-0.465,-0.9278
2016-08-03,2017-02-02,126,-0.1812,-0.3621
2016-08-04,2017-02-03,126,-0.4057,-0.8097
2016-08-05,2017-02-06,126,0.1567,0.3136
2016-08-08,2017-02-07,126,0.6136,1.231
2016-08-09,2017-02-08,126,0.6207,1.2453
2016-08-10,2017-02-09,126,0.2408,0.4823
2016-08-11,2017-02-10,126,0.185,0.3703
2016-08-12,2017-02-13,126,-0.1957,-0.391
2016-08-15,2017-02-14,126,-0.6247,-1.2456
2016-08-16,2017-02-15,126,-0.4003,-0.799
2016-08-17,2017-02-16,126,0.1192,0.2386
2016-08-18,2017-02-17,126,-0.162,-0.3238
2016-08-19,2017-02-21,126,0.0284,0.0568
2016-08-22,2017-02-22,126,-0.1086,-0.2171
2016-08-23,2017-02-23,126,-0.0795,-0.1589
2016-08-24,2017-02-24,126,0.9855,1.9807
2016-08-25,2017-02-27,126,0.9605,1.9301
2016-08-26,2017-02-28,126,0.6613,1.3269
2016-08-29,2017-03-01,126,0.1601,0.3204
2016-08-30,2017-03-02,126,-0.1226,-0.245
2016-08-31,2017-03-03,126,-0.0148,-0.0297
2016-09-01,2017-03-06,126,-0.5058,-1.0091
2016-09-02,2017-03-07,126,-0.8237,-1.6407
2016-09-06,2017-03-08,126,-1.8227,-3.6122
2016-09-07,2017-03-09,126,-2.1186,-4.1922
2016-09-08,2017-03-10,126,-1.3166,-2.6158
2016-09-09,2017-03-13,126,0.0837,0.1675
2016-09-12,2017-03-14,126,-0.3013,-0.6016
2016-09-13,2017-03-15,126,0.7308,1.467
2016-09-14,2017-03-16,126,0.9475,1.9041
2016-09-15,2017-03-17,126,0.977,1.9635
2016-09-16,2017-03-20,126,1.2256,2.4662
2016-09-19,2017-03-21,126,1.0751,2.1617
2016-09-20,2017-03-22,126,1.4849,2.9918
2016-09-21,2017-03-23,126,0.4695,0.9411
2016-09-22,2017-03-24,126,0.2202,0.4408
2016-09-23,2017-03-27,126,0.8119,1.6305
2016-09-26,2017-03-28,126,0.775,1.5559
2016-09-27,2017-03-29,126,0.5566,1.1162
2016-09-28,2017-03-30,126,0.3727,0.7468
2016-09-29,2017-03-31,126,0.3095,0.62
2016-09-30,2017-04-03,126,0.6728,1.3501
2016-10-03,2017-04-04,126,0.797,1.6003
2016-10-04,2017-04-05,126,1.6185,3.2632
2016-10-05,2017-04-06,126,1.702,3.433
2016-10-06,2017-04-07,126,2.1692,4.3854
2016-10-07,2017-04-10,126,2.2358,4.5215
2016-10-10,2017-04-11,126,2.8883,5.86
2016-10-11,2017-04-12,126,3.3736,6.8611
2016-10-12,2017-04-13,126,3.6447,7.4223
2016-10-13,2017-04-17,126,3.885,7.9209
2016-10-14,2017-04-18,126,4.5827,9.3755
2016-10-17,2017-04-19,126,4.3176,8.8217
2016-10-18,2017-04-20,126,4.0268,8.2157
2016-10-19,2017-04-21,126,3.9334,8.0214
2016-10-20,2017-04-24,126,3.9109,7.9747
2016-10-21,2017-04-25,126,3.634,7.4001
2016-10-24,2017-04-26,126,3.1579,6.4155
2016-10-25,2017-04-27,126,3.288,6.6842
2016-10-26,2017-04-28,126,3.5382,7.2015
2016-10-27,2017-05-01,126,3.5428,7.2112
2016-10-28,2017-05-02,126,3.6368,7.406
2016-10-31,2017-05-03,126,3.302,6.7131
2016-11-01,2017-05-04,126,2.8094,5.6976
2016-11-02,2017-05-05,126,2.7842,5.6459
2016-11-03,2017-05-08,126,3.0657,6.2253
2016-11-04,2017-05-09,126,2.9056,5.8957
2016-11-07,2017-05-10,126,3.0895,6.2744
2016-11-08,2017-05-11,126,3.272,6.651
2016-11-09,2017-05-12,126,4.719,9.6607
2016-11-10,2017-05-15,126,5.9539,12.2622
2016-11-11,2017-05-16,126,6.1108,12.595
2016-11-14,2017-05-17,126,7.3013,15.1356
2016-11-15,2017-05-18,126,6.8192,14.1035
2016-11-16,2017-05-19,126,6.8305,14.1275
2016-11-17,2017-05-22,126,7.5356,15.639
2016-11-18,2017-05-23,126,7.4493,15.4535
2016-11-21,2017-05-24,126,7.3795,15.3036
2016-11-22,2017-05-25,126,7.5948,15.7664
2016-11-23,2017-05-26,126,8.567,17.8678
2016-11-25,2017-05-30,126,8.8327,18.4455
2016-11-28,2017-05-31,126,8.5737,17.8826
2016-11-29,2017-06-01,126,8.5005,17.7235
2016-11-30,2017-06-02,126,10.3292,21.7254
2016-12-01,2017-06-05,126,11.6487,24.6544
2016-12-02,2017-06-06,126,11.4971,24.3161
2016-12-05,2017-06-07,126,11.2063,23.6683
2016-12-06,2017-06-08,126,11.1399,23.5207
2016-12-07,2017-06-09,126,8.7769,18.3242
2016-12-08,2017-06-12,126,9.0042,18.8191
2016-12-09,2017-06-13,126,9.8035,20.5681
2016-12-12,2017-06-14,126,10.1608,21.3539
2016-12-13,2017-06-15,126,9.2009,19.2484
2016-12-14,2017-06-16,126,9.5214,19.9494
2016-12-15,2017-06-19,126,10.2356,21.5188
2016-12-16,2017-06-20,126,10.2523,21.5556
2016-12-19,2017-06-21,126,10.1749,21.3851
2016-12-20,2017-06-22,126,10.5102,22.125
2016-12-21,2017-06-23,126,10.801,22.7686
2016-12-22,2017-06-26,126,10.5075,22.1192
2016-12-23,2017-06-27,126,9.2925,19.4484
2016-12-27,2017-06-28,126,9.444,19.7799
2016-12-28,2017-06-29,126,8.5472,17.825
2016-12-29,2017-06-30,126,7.8388,16.2921
2016-12-30,2017-07-03,126,7.3344,15.2067
2017-01-03,2017-07-05,126,7.2635,15.0546
2017-01-04,2017-07-06,126,6.7027,13.8546
2017-01-05,2017-07-07,126,5.839,12.019
2017-01-06,2017-07-10,126,6.41,13.2308
2017-01-09,2017-07-11,126,6.0576,12.4822
2017-01-10,2017-07-12,126,6.6289,13.6971
2017-01-11,2017-07-13,126,5.8808,12.1075
2017-01-12,2017-07-14,126,6.5582,13.5466
2017-01-13,2017-07-17,126,6.7445,13.9439
2017-01-17,2017-07-18,126,6.8445,14.1576
2017-01-18,2017-07-19,126,7.2068,14.9329
2017-01-19,2017-07-20,126,7.8361,16.2863
2017-01-20,2017-07-21,126,7.6619,15.9109
2017-01-23,2017-07-24,126,7.1245,14.7565
2017-01-24,2017-07-25,126,6.3809,13.169
2017-01-25,2017-07-26,126,6.6017,13.6391
2017-01-26,2017-07-27,126,6.6046,13.6455
2017-01-27,2017-07-28,126,6.527,13.48
2017-01-30,2017-07-31,126,6.507,13.4375
2017-01-31,2017-08-01,126,6.5341,13.4951
2017-02-01,2017-08-02,126,6.45,13.316
2017-02-02,2017-08-03,126,6.2607,12.9133
2017-02-03,2017-08-04,126,5.6468,11.6126
2017-02-06,2017-08-07,126,5.5279,11.3615
2017-02-07,2017-08-08,126,4.8778,9.9936
2017-02-08,2017-08-09,126,4.939,10.122
2017-02-09,2017-08-10,126,4.988,10.2249
2017-02-10,2017-08-11,126,5.3995,11.0906
2017-02-13,2017-08-14,126,5.8377,12.0162
2017-02-14,2017-08-15,126,5.8047,11.9464
2017-02-15,2017-08-16,126,5.8898,12.1264
2017-02-16,2017-08-17,126,5.1167,10.4951
2017-02-17,2017-08-18,126,4.9479,10.1406
2017-02-21,2017-08-21,126,4.9579,10.1616
2017-02-22,2017-08-22,126,5.2201,10.7127
2017-02-23,2017-08-23,126,5.1705,10.6082
2017-02-24,2017-08-24,126,4.4936,9.189
2017-02-27,2017-08-25,126,4.7838,9.7965
2017-02-28,2017-08-28,126,5.2957,10.8719
2017-03-01,2017-08-29,126,5.66,11.6403
2017-03-02,2017-08-30,126,6.6009,13.6376
2017-03-03,2017-08-31,126,7.1122,14.7303
2017-03-06,2017-09-01,126,7.3572,15.2556
2017-03-07,2017-09-05,126,8.0963,16.8481
2017-03-08,2017-09-06,126,8.1273,16.915
2017-03-09,2017-09-07,126,9.1777,19.1976
2017-03-10,2017-09-08,126,8.6477,18.0431
2017-03-13,2017-09-11,126,8.3443,17.3848
2017-03-14,2017-09-12,126,8.3018,17.2929
2017-03-15,2017-09-13,126,7.6057,15.7898
2017-03-16,2017-09-14,126,7.2963,15.1249
2017-03-17,2017-09-15,126,7.1421,14.7942
2017-03-20,2017-09-18,126,6.684,13.8147
2017-03-21,2017-09-19,126,6.7418,13.938
2017-03-22,2017-09-20,126,6.1069,12.5868
2017-03-23,2017-09-21,126,5.6239,11.5641
2017-03-24,2017-09-22,126,5.6457,11.6101
2017-03-27,2017-09-25,126,5.3858,11.0616
2017-03-28,2017-09-26,126,5.2262,10.7255
2017-03-29,2017-09-27,126,4.8825,10.0033
2017-03-30,2017-09-28,126,5.2435,10.762
2017-03-31,2017-09-29,126,5.4424,11.1809
2017-04-03,2017-10-02,126,5.1024,10.4651
2017-04-04,2017-10-03,126,5.229,10.7314
2017-04-05,2017-10-04,126,5.5368,11.3801
2017-04-06,2017-10-05,126,5.3669,11.0218
2017-04-07,2017-10-06,126,5.4014,11.0946
2017-04-10,2017-10-09,126,5.7716,11.8764
2017-04-11,2017-10-10,126,5.5432,11.3937
2017-04-12,2017-10-11,126,5.6289,11.5746
2017-04-13,2017-10-12,126,5.6876,11.6986
2017-04-17,2017-10-13,126,6.0376,12.4396
2017-04-18,2017-10-16,126,5.6835,11.6901
2017-04-19,2017-10-17,126,5.4931,11.288
2017-04-20,2017-10-18,126,5.1426,10.5496
2017-04-21,2017-10-19,126,5.3645,11.0168
2017-04-24,2017-10-20,126,5.0619,10.3801
2017-04-25,2017-10-23,126,5.4251,11.1446
2017-04-26,2017-10-24,126,5.5746,11.4601
2017-04-27,2017-10-25,126,4.9612,10.1685
2017-04-28,2017-10-26,126,4.7635,9.7539
2017-05-01,2017-10-27,126,5.5177,11.3398
2017-05-02,2017-10-30,126,5.6964,11.7173
2017-05-03,2017-10-31,126,5.9885,12.3356
2017-05-04,2017-11-01,126,6.5758,13.584
2017-05-05,2017-11-02,126,6.5857,13.6052
2017-05-08,2017-11-03,126,6.9177,14.314
2017-05-09,2017-11-06,126,7.5843,15.7439
2017-05-10,2017-11-07,126,7.2033,14.9256
2017-05-11,2017-11-08,126,7.4047,15.3577
2017-05-12,2017-11-09,126,6.7118,13.874
2017-05-15,2017-11-10,126,5.8285,11.9968
2017-05-16,2017-11-13,126,5.5903,11.4931
2017-05-17,2017-11-14,126,5.9395,12.2318
2017-05-18,2017-11-15,126,5.813,11.9638
2017-05-19,2017-11-16,126,5.7206,11.7685
2017-05-22,2017-11-17,126,5.83,11.9999
2017-05-23,2017-11-20,126,5.8377,12.0161
2017-05-24,2017-11-21,126,6.0333,12.4307
2017-05-25,2017-11-22,126,5.9798,12.3173
2017-05-26,2017-11-24,126,5.6926,11.7093
2017-05-30,2017-11-27,126,5.3635,11.0146
2017-05-31,2017-11-28,126,5.2861,10.8515
2017-06-01,2017-11-29,126,3.7552,7.6513
2017-06-02,2017-11-30,126,2.9261,5.9378
2017-06-05,2017-12-01,126,3.3202,6.7506
2017-06-06,2017-12-04,126,2.2778,4.6075
2017-06-07,2017-12-05,126,2.2253,4.5002
2017-06-08,2017-12-06,126,2.5448,5.1543
2017-06-09,2017-12-07,126,3.4999,7.1224
2017-06-12,2017-12-08,126,3.5641,7.2552
2017-06-13,2017-12-11,126,3.4899,7.1016
2017-06-14,2017-12-12,126,2.9725,6.0333
2017-06-15,2017-12-13,126,4.003,8.1662
